Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-03 00:00:00-05:00,39.280032885882406,39.31648850845796,38.396006636322134,38.660301208496094,1700000,0.0,0.0
2019-01-04 00:00:00-05:00,39.2709231324117,40.28254412316791,39.079536317025315,40.209632873535156,2864400,0.0,0.0
2019-01-07 00:00:00-05:00,40.20963208936838,41.33061645611259,39.72660723807037,40.92961502075195,2013500,0.0,0.0
2019-01-08 00:00:00-05:00,41.35795706670355,41.9321174621582,41.12099900292276,41.9321174621582,2195900,0.0,0.0
2019-01-09 00:00:00-05:00,42.25109808182991,42.80703413184336,41.95946006815061,42.51539611816406,2743600,0.0,0.0
2019-01-10 00:00:00-05:00,42.424259185791016,42.48805478718352,41.89566656331032,42.424259185791016,1405200,0.0,0.0
2019-01-11 00:00:00-05:00,42.087049194911145,42.51539402745078,42.023253599843436,42.23286819458008,1026400,0.0,0.0
2019-01-14 00:00:00-05:00,42.2419882386455,42.579197563002026,41.9138980356551,42.287559509277344,1167700,0.0,0.0
2019-01-15 00:00:00-05:00,42.21464331463548,42.57007693370724,41.36706923380308,41.9321174621582,1065500,0.0,0.0
2019-01-16 00:00:00-05:00,41.84097895235727,42.296663760584465,41.622248714704575,41.66781997680664,2507800,0.0,0.0
2019-01-17 00:00:00-05:00,41.45821562187541,42.46072105694189,41.37619219707179,42.360469818115234,1106800,0.0,0.0
2019-01-18 00:00:00-05:00,42.71589152311955,43.864219148395115,42.478936960458995,43.754852294921875,1668900,0.0,0.0
2019-01-22 00:00:00-05:00,43.59992962378623,43.59992962378623,42.697672028240476,42.98019790649414,1668700,0.0,0.0
2019-01-23 00:00:00-05:00,43.235384031620534,43.30829528771266,41.986808322143176,42.360469818115234,2191700,0.0,0.0
2019-01-24 00:00:00-05:00,42.2511038834118,42.6976731321653,42.04148924958467,42.287559509277344,1861200,0.0,0.0
2019-01-25 00:00:00-05:00,42.72501126752093,43.66372091872276,42.67944347916539,43.381195068359375,2524900,0.0,0.0
2019-01-28 00:00:00-05:00,42.87083175853544,44.110295113618875,42.79792051336605,43.92802047729492,1937800,0.0,0.0
2019-01-29 00:00:00-05:00,43.06222033391433,44.383707155883485,41.93212032348976,43.61815643310547,4315700,0.0,0.0
2019-01-30 00:00:00-05:00,43.53574623955612,43.81041902328455,42.601855980756284,43.76464080810547,2669100,0.22,0.0
2019-01-31 00:00:00-05:00,43.64561795756373,43.83789206411325,43.35263316706014,43.819580078125,2014300,0.0,0.0
2019-02-01 00:00:00-05:00,43.947762165614094,44.433017588543365,43.6181533905473,44.10340881347656,1625600,0.0,0.0
2019-02-04 00:00:00-05:00,44.066791069331096,45.34859878316996,43.95691914238282,45.11054992675781,1645800,0.0,0.0
2019-02-05 00:00:00-05:00,45.19295275282591,45.55002778872687,44.9823701289011,45.385223388671875,1903200,0.0,0.0
2019-02-06 00:00:00-05:00,45.35775911049443,45.96204077255832,45.24788717727935,45.55002975463867,1702100,0.0,0.0
2019-02-07 00:00:00-05:00,45.48593404200419,45.87963302346795,44.936588412947664,45.14717102050781,1006800,0.0,0.0
2019-02-08 00:00:00-05:00,44.97321802804681,45.10139846801758,44.112575436346624,45.10139846801758,1214100,0.0,0.0
2019-02-11 00:00:00-05:00,45.174640865406474,45.55918213795525,44.93659200516028,45.47677993774414,760600,0.0,0.0
2019-02-12 00:00:00-05:00,45.79723210025091,46.64872029376669,45.65989394284988,46.59378433227539,1388300,0.0,0.0
2019-02-13 00:00:00-05:00,46.72195793199701,47.298773219195,46.65786773260322,47.07903289794922,1272600,0.0,0.0
2019-02-14 00:00:00-05:00,46.5571570925213,47.14313016269955,46.5113788741499,46.77689743041992,1010500,0.0,0.0
2019-02-15 00:00:00-05:00,47.05157718343586,47.61923485893099,46.91424250803551,47.28047180175781,2207500,0.0,0.0
2019-02-19 00:00:00-05:00,47.079034966850834,47.82065465441037,46.822674158009846,47.60091781616211,1968900,0.0,0.0
2019-02-20 00:00:00-05:00,47.61007469739789,48.11364209662798,47.52767250533084,48.04039764404297,1423700,0.0,0.0
2019-02-21 00:00:00-05:00,47.97630848011555,48.406627943450964,47.71994415886527,48.1685791015625,1423500,0.0,0.0
2019-02-22 00:00:00-05:00,48.29676499255639,48.736242245408,48.205208541291164,48.69046401977539,1555500,0.0,0.0
2019-02-25 00:00:00-05:00,48.87357618387002,49.40460984201414,48.81864022227397,48.836952209472656,2241600,0.0,0.0
2019-02-26 00:00:00-05:00,48.717929212876065,48.818643402702925,48.05871509404922,48.3242301940918,1628300,0.0,0.0
2019-02-27 00:00:00-05:00,48.18688729830465,48.5988982351817,47.756564376160384,48.287601470947266,1536400,0.0,0.0
2019-02-28 00:00:00-05:00,48.1960498624668,48.1960498624668,47.44527580021012,47.545989990234375,1583300,0.0,0.0
2019-03-01 00:00:00-05:00,48.11363974210516,48.61720711669231,47.82981269982819,48.141109466552734,1989200,0.0,0.0
2019-03-04 00:00:00-05:00,48.30591613261911,48.58974670152723,47.76572472253881,48.067867279052734,1525800,0.0,0.0
2019-03-05 00:00:00-05:00,48.04954641832144,48.19603879946114,47.573445306453955,47.610069274902344,1225100,0.0,0.0
2019-03-06 00:00:00-05:00,47.64669321029105,47.95798995657864,47.46357686083001,47.49104309082031,1289700,0.0,0.0
2019-03-07 00:00:00-05:00,47.243839641980045,47.45442572789897,46.24585913923986,46.438133239746094,1582400,0.0,0.0
2019-03-08 00:00:00-05:00,46.11767701570756,46.694492310426526,46.0169628460173,46.57546615600586,894400,0.0,0.0
2019-03-11 00:00:00-04:00,46.51138216386571,46.98748335244185,46.273333315904864,46.83183670043945,1634300,0.0,0.0
2019-03-12 00:00:00-04:00,47.01493364740803,47.36285430046094,46.868441292331,47.09733581542969,869400,0.0,0.0
2019-03-13 00:00:00-04:00,47.35372732745447,47.40865980933585,46.996652224604446,47.06989669799805,1141700,0.0,0.0
2019-03-14 00:00:00-04:00,46.96916937843667,47.143131502909355,46.60294012839986,46.667030334472656,1307200,0.0,0.0
2019-03-15 00:00:00-04:00,46.64871715547092,47.35371289690235,46.64871715547092,46.98748016357422,3047500,0.0,0.0
2019-03-18 00:00:00-04:00,47.08819759913715,47.78403564943883,47.00579540306747,47.70163345336914,1196700,0.0,0.0
2019-03-19 00:00:00-04:00,47.86643775312704,48.17773454960567,47.50020848781092,47.729103088378906,1108800,0.0,0.0
2019-03-20 00:00:00-04:00,47.784035959173565,48.022088301653234,47.161442360979066,47.582611083984375,1422800,0.0,0.0
2019-03-21 00:00:00-04:00,47.51851292885202,48.836944361396014,47.51851292885202,48.388309478759766,1096800,0.0,0.0
2019-03-22 00:00:00-04:00,48.24182115927652,48.29675711666994,47.10650598104587,47.37202453613281,1007100,0.0,0.0
2019-03-25 00:00:00-04:00,47.45443870673262,48.012938697626616,47.243852563218184,47.317100524902344,988300,0.0,0.0
2019-03-26 00:00:00-04:00,47.50020542647965,47.74741199827944,47.12481844544758,47.198062896728516,1159600,0.0,0.0
2019-03-27 00:00:00-04:00,47.280468532218904,47.70163376256975,47.216378322933096,47.582611083984375,1114200,0.0,0.0
2019-03-28 00:00:00-04:00,47.83897123963787,48.30591468530468,47.71079082289226,48.086177825927734,948600,0.0,0.0
2019-03-29 00:00:00-04:00,48.42494644178006,49.0475401029359,48.305920258503406,48.81864547729492,1612000,0.0,0.0
2019-04-01 00:00:00-04:00,49.30388779584278,49.98141724352505,49.15739541427011,49.432071685791016,1299800,0.0,0.0
2019-04-02 00:00:00-04:00,49.514480682335034,49.65181534434004,49.23065012594439,49.48701095581055,1030800,0.0,0.0
2019-04-03 00:00:00-04:00,49.84409281013907,50.265261579013895,49.53279597713845,49.89902877807617,1065500,0.0,0.0
2019-04-04 00:00:00-04:00,49.86240018038869,50.49415152885048,49.86240018038869,50.19200897216797,879400,0.0,0.0
2019-04-05 00:00:00-04:00,50.365958789273094,50.54907514068895,50.21946640667119,50.512451171875,806500,0.0,0.0
2019-04-08 00:00:00-04:00,50.17370182085477,50.80545323021183,49.93565294420976,50.55824661254883,1277400,0.0,0.0
2019-04-09 00:00:00-04:00,50.20116287768706,50.32018554911785,49.25811479709674,49.29473876953125,1021100,0.0,0.0
2019-04-10 00:00:00-04:00,49.432083327427414,49.62435396865016,49.02007231576818,49.615196228027344,1085500,0.0,0.0
2019-04-11 00:00:00-04:00,49.67928053844969,50.30187410594069,49.587724099029245,50.25609588623047,725700,0.0,0.0
2019-04-12 00:00:00-04:00,50.567392533126714,50.89700130239515,50.39343390163694,50.823753356933594,740400,0.0,0.0
2019-04-15 00:00:00-04:00,50.851224952558574,51.052649824675484,50.62233035355641,50.897003173828125,503500,0.0,0.0
2019-04-16 00:00:00-04:00,51.1167423155825,51.299855196325986,50.951937928789896,51.21745300292969,623900,0.0,0.0
2019-04-17 00:00:00-04:00,51.44635091794824,51.61115531538079,50.961095465871566,51.27239227294922,767700,0.0,0.0
2019-04-18 00:00:00-04:00,51.34563656829137,51.87667020569983,51.208298415991194,51.72102355957031,822200,0.0,0.0
2019-04-22 00:00:00-04:00,51.45550391109899,51.730176717261564,51.24492130995253,51.35478973388672,760100,0.0,0.0
2019-04-23 00:00:00-04:00,51.44635298595964,51.675247603522,51.10758992991067,51.52875518798828,630100,0.0,0.0
2019-04-24 00:00:00-04:00,51.52875704743425,51.72103118754252,51.171681989976456,51.48297882080078,985400,0.0,0.0
2019-04-25 00:00:00-04:00,51.2723915111888,51.309015486219586,50.6040196838222,50.66810989379883,1054600,0.0,0.0
2019-04-26 00:00:00-04:00,50.78713016733664,51.18998336791992,50.658949762271696,51.18998336791992,692600,0.0,0.0
2019-04-29 00:00:00-04:00,51.36464018124104,51.57605470348521,51.03372927461463,51.300296783447266,1060600,0.22,0.0
2019-04-30 00:00:00-04:00,49.25049090478124,49.59978262993486,48.03714975849021,48.32210159301758,4882200,0.0,0.0
2019-05-01 00:00:00-04:00,48.19340807674009,49.00230089262394,47.844112893854756,48.25775146484375,1846500,0.0,0.0
2019-05-02 00:00:00-04:00,48.358866024171185,48.73573596260322,47.82573105902487,48.27613830566406,1127100,0.0,0.0
2019-05-03 00:00:00-04:00,48.54271080825434,49.37917849012838,48.50594215034835,49.305641174316406,775600,0.0,0.0
2019-05-06 00:00:00-04:00,48.533508906151006,48.54270282234109,47.67865703595835,47.68785095214844,1569800,0.0,0.0
2019-05-07 00:00:00-04:00,47.255837790407796,47.38452459195649,46.63997852400977,47.23745346069336,1176000,0.0,0.0
2019-05-08 00:00:00-04:00,47.228259734773694,47.28340921359448,46.20795229916383,46.23552703857422,1399300,0.0,0.0
2019-05-09 00:00:00-04:00,45.84026919202335,46.45613187393988,45.2336004268327,46.391788482666016,1391400,0.0,0.0
2019-05-10 00:00:00-04:00,46.13441668720226,46.355025129979204,45.31633332763137,46.16199493408203,1090500,0.0,0.0
2019-05-13 00:00:00-04:00,45.343912262624976,45.55532679083289,44.08461199838976,44.21329879760742,1712100,0.0,0.0
2019-05-14 00:00:00-04:00,44.35117761996848,44.911887369564155,44.18572216905657,44.39713668823242,1798500,0.0,0.0
2019-05-15 00:00:00-04:00,44.10299753193615,44.44309886864767,43.79966485499138,44.25006866455078,1773000,0.0,0.0
2019-05-16 00:00:00-04:00,44.29601576668262,44.29601576668262,39.286404693278136,41.47408676147461,13528800,0.0,0.0
2019-05-17 00:00:00-04:00,40.90419146074985,41.21671800767433,39.120953814446565,40.30671310424805,8016300,0.0,0.0
2019-05-20 00:00:00-04:00,40.07691175062125,40.187217705963306,39.35075016343666,39.76438522338867,3084100,0.0,0.0
2019-05-21 00:00:00-04:00,40.297518373399704,40.9961051940918,40.23317498885378,40.9961051940918,3063100,0.0,0.0
2019-05-22 00:00:00-04:00,40.812272341847134,41.09722063805973,40.28833130625107,40.42620849609375,2069300,0.0,0.0
2019-05-23 00:00:00-04:00,39.86549526457153,40.50893261267908,39.58973740294014,40.159637451171875,2158300,0.0,0.0
2019-05-24 00:00:00-04:00,40.44460085598933,40.66520931258835,40.26995497825226,40.47217559814453,1156300,0.0,0.0
2019-05-28 00:00:00-04:00,40.55489252699648,40.72954186465839,39.571353912353516,39.571353912353516,1864700,0.0,0.0
2019-05-29 00:00:00-04:00,39.24964712172163,39.24964712172163,37.769741859591015,37.86166000366211,5460000,0.0,0.0
2019-05-30 00:00:00-04:00,37.90762258215008,38.42236979927208,37.7145888692769,37.86166000366211,2441600,0.0,0.0
2019-05-31 00:00:00-04:00,37.41125678973571,37.78812679680593,37.11711451623957,37.2274169921875,2394300,0.0,0.0
2019-06-03 00:00:00-04:00,37.58589303430084,38.275289468551264,37.3928628742591,37.99034118652344,1773400,0.0,0.0
2019-06-04 00:00:00-04:00,38.60620736804007,39.7184329768565,38.385598925955144,39.6724739074707,2468800,0.0,0.0
2019-06-05 00:00:00-04:00,39.92984861873723,40.09530407831859,38.88196637902356,39.86550521850586,2052100,0.0,0.0
2019-06-06 00:00:00-04:00,39.58055437752493,39.92065568676862,38.67974332470657,39.746009826660156,1953000,0.0,0.0
2019-06-07 00:00:00-04:00,39.81034435094077,40.4629720846157,39.54377690824493,40.288326263427734,1735100,0.0,0.0
2019-06-10 00:00:00-04:00,40.44460046290379,41.13399706170329,40.44460046290379,40.79389572143555,1818400,0.0,0.0
2019-06-11 00:00:00-04:00,41.24429297026004,41.29944595170738,40.7019675919427,40.98691940307617,2520000,0.0,0.0
2019-06-12 00:00:00-04:00,40.86742744944324,41.584402259988515,40.71116591145466,41.29025650024414,2170500,0.0,0.0
2019-06-13 00:00:00-04:00,41.51085485972805,41.97045245715925,41.35459335969811,41.63954162597656,1963700,0.0,0.0
2019-06-14 00:00:00-04:00,41.49248174540755,42.03480719715877,41.35460453279766,41.85096740722656,1582700,0.0,0.0
2019-06-17 00:00:00-04:00,41.869348411891174,42.09914725444431,41.66712781483182,41.74066162109375,1691600,0.0,0.0
2019-06-18 00:00:00-04:00,41.97964629832558,42.58631854272674,41.529242579632914,41.59358596801758,2038800,0.0,0.0
2019-06-19 00:00:00-04:00,41.685506522698645,41.740659504437346,41.106415993475736,41.6671257019043,1210300,0.0,0.0
2019-06-20 00:00:00-04:00,42.19106431278343,42.218639048830134,41.418940145410545,42.11752700805664,1525600,0.0,0.0
2019-06-21 00:00:00-04:00,42.135912869413744,42.45762982318565,41.81419591564184,42.255409240722656,2274100,0.0,0.0
2019-06-24 00:00:00-04:00,42.347330069197696,42.76096868360664,42.12672514581428,42.163490295410156,1526700,0.0,0.0
2019-06-25 00:00:00-04:00,42.13591238881312,42.50359190874596,42.02560993541397,42.3657112121582,1023400,0.0,0.0
2019-06-26 00:00:00-04:00,42.44844436645508,42.65066847896818,42.14510819768543,42.44844436645508,1311500,0.0,0.0
2019-06-27 00:00:00-04:00,42.58632043415445,42.90803739036651,42.237025234230046,42.35652160644531,1309700,0.0,0.0
2019-06-28 00:00:00-04:00,42.53117126914238,43.48713531973138,42.36571581783075,43.3492546081543,3325500,0.0,0.0
2019-07-01 00:00:00-04:00,44.12137516380926,44.13056557412957,42.90803762732066,43.13783645629883,1596500,0.0,0.0
2019-07-02 00:00:00-04:00,42.990761461375506,43.31247839029393,42.60469764022184,43.19298553466797,1525900,0.0,0.0
2019-07-03 00:00:00-04:00,43.303297532314446,43.303297532314446,42.77935641453662,43.0091552734375,816700,0.0,0.0
2019-07-05 00:00:00-04:00,42.74258428424194,43.2665253594681,42.37490473728055,43.21137237548828,825200,0.0,0.0
2019-07-08 00:00:00-04:00,42.86208303872248,42.92642643703933,41.40975260482278,41.55682373046875,1971500,0.0,0.0
2019-07-09 00:00:00-04:00,41.55681868898985,41.823386167650774,41.04207156490176,41.418941497802734,2025600,0.0,0.0
2019-07-10 00:00:00-04:00,41.53843461297483,41.593587593653716,40.57328024303124,41.152374267578125,1830700,0.0,0.0
2019-07-11 00:00:00-04:00,41.27187788247609,41.40975509869337,40.57328736374646,40.73874282836914,1590400,0.0,0.0
2019-07-12 00:00:00-04:00,40.80308130588514,41.82338871242947,40.554898138905266,41.53843688964844,1379400,0.0,0.0
2019-07-15 00:00:00-04:00,41.57519916145659,41.6211582209249,40.23317498885378,40.9961051940918,1646900,0.0,0.0
2019-07-16 00:00:00-04:00,41.06964453890313,41.62116029288093,40.71115894817239,41.54762649536133,1584500,0.0,0.0
2019-07-17 00:00:00-04:00,41.556817455541584,41.57520178177789,40.84903667447631,40.85823059082031,1851500,0.0,0.0
2019-07-18 00:00:00-04:00,40.858234758410276,40.97773113790921,40.34348409064351,40.43540573120117,1427500,0.0,0.0
2019-07-19 00:00:00-04:00,40.74792918739561,40.87661596790634,40.04933879826339,40.05853271484375,1550600,0.0,0.0
2019-07-22 00:00:00-04:00,40.06772671952387,40.52732440912315,39.77358447869649,39.90227127075195,1246800,0.0,0.0
2019-07-23 00:00:00-04:00,40.2056105929717,41.14318686785912,40.14126368542808,41.06045913696289,1966800,0.0,0.0
2019-07-24 00:00:00-04:00,40.99611108789092,41.57520513850906,40.913383366374035,41.49247741699219,1529100,0.0,0.0
2019-07-25 00:00:00-04:00,41.51087360816074,42.044008745068695,41.317843371605655,41.437339782714844,1488900,0.0,0.0
2019-07-26 00:00:00-04:00,41.47409537992596,41.47409537992596,40.775508420218,41.25349044799805,2323600,0.0,0.0
2019-07-29 00:00:00-04:00,41.13398854372059,41.43732466747502,40.15044988028632,40.279136657714844,3026800,0.0,0.0
2019-07-30 00:00:00-04:00,38.671677656021316,41.895855162949566,37.88641692881686,41.84042739868164,6616300,0.22,0.0
2019-07-31 00:00:00-04:00,41.94204831154919,42.902832610686765,41.07364244182776,41.98823928833008,5941500,0.0,0.0
2019-08-01 00:00:00-04:00,41.98823063023501,42.29309383344169,40.07589568784118,40.362281799316406,2526800,0.0,0.0
2019-08-02 00:00:00-04:00,40.186763785913335,40.77801675821059,39.88189698974061,40.408485412597656,1433400,0.0,0.0
2019-08-05 00:00:00-04:00,39.64169431866072,40.343806209876014,39.29987691926282,40.32533264160156,4015200,0.0,0.0
2019-08-06 00:00:00-04:00,40.46390646600297,41.49859899593941,40.28837937025553,41.480125427246094,2390300,0.0,0.0
2019-08-07 00:00:00-04:00,41.06440311498523,42.09909573225995,40.75029955850866,41.9512825012207,3431400,0.0,0.0
2019-08-08 00:00:00-04:00,42.00670730737808,42.561005957271284,41.396977382837605,42.41319274902344,2669800,0.0,0.0
2019-08-09 00:00:00-04:00,42.36700434655499,42.45938628574714,41.84965632430176,42.062137603759766,1230500,0.0,0.0
2019-08-12 00:00:00-04:00,41.92356479599827,42.15452316868027,41.7018432075997,42.034423828125,1846300,0.0,0.0
2019-08-13 00:00:00-04:00,42.0529072289302,43.26313055201417,41.91433077487598,42.099098205566406,1602700,0.0,0.0
2019-08-14 00:00:00-04:00,41.53555168824447,41.66488780931822,41.14754332502319,41.433929443359375,2931100,0.0,0.0
2019-08-15 00:00:00-04:00,41.77574755808807,42.73653161763227,41.44316696956922,42.58871841430664,2826600,0.0,0.0
2019-08-16 00:00:00-04:00,42.88435386985041,43.318556788052554,41.443175714363264,42.74578094482422,1981000,0.0,0.0
2019-08-19 00:00:00-04:00,43.27236553331072,43.7527594234161,42.76425776320835,43.05064392089844,2248300,0.0,0.0
2019-08-20 00:00:00-04:00,42.939785177570414,43.13378938719929,42.60720451869491,42.662635803222656,1022700,0.0,0.0
2019-08-21 00:00:00-04:00,43.1707420148033,43.346269123238365,43.00445169138256,43.25388717651367,829700,0.0,0.0
